,id,uri,events,agent,predicate,patients,text
5,12659,http://en.wikinews.org/wiki/French_National_Assembly_acknowledges_Palestinian_State,French_National_Assembly_acknowledges_Palestinian_State#ev7,france+%27s+lower+house+of+parliament,vote,of+a+palestinian+state,"With a majority of 339 supporters against 151 opposers, France's lower house of Parliament voted yesterday for French recognition of a Palestinian State."
6,12659,http://en.wikinews.org/wiki/French_National_Assembly_acknowledges_Palestinian_State,French_National_Assembly_acknowledges_Palestinian_State#ev7,france+%27s+lower+house+of+parliament,vote,of+a+palestinian+state,"The vote in the French lower house comes on the heels of similar votes for the recognition of a Palestinian state in the British and Spanish parliaments, and recognition of a Palestinian state by Sweden."
0,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev19,by+the+majority+of+muslims,wear,face+veils,An all-party committee of French parliamentarians has recommended that Muslim women should be banned from wearing face veils when using public services such as hospitals and public transport.
1,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev36,religious+leaders+and+human+rights+experts,expert,human+rights,"The committee was told by Muslims that a law would increase feelings of alienation, even though the veil was not worn by the majority of Muslims."
2,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev37,a+law,increase,feelings+of+alienation,"The committee was told by Muslims that a law would increase feelings of alienation, even though the veil was not worn by the majority of Muslims."
3,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev19,by+the+majority+of+muslims,wear,face+veils,"The committee was told by Muslims that a law would increase feelings of alienation, even though the veil was not worn by the majority of Muslims."
4,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev79,one+member,call,of+calling+for+a+ban,"Although he stopped short of calling for a ban, this would be the preferred option of about two-thirds of the French people, according to opinion polls."
5,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev41,some+members+of+the+committee,favour,going+further,"Some members of the committee favoured going further, but agreement could not be reached on a complete ban ""at this stage"", it was said."
6,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev81,legislation+in+2004,ban,at+this+stage,"Some members of the committee favoured going further, but agreement could not be reached on a complete ban ""at this stage"", it was said."
7,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev79,one+member,call,of+calling+for+a+ban,"One member called this ""a missed opportunity""."
8,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev81,legislation+in+2004,ban,at+this+stage,"An ban on covering the face when accessing public services would affect those using hospitals, schools, universities, post offices, and banks."
9,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev81,legislation+in+2004,ban,at+this+stage,Legislation in 2004 banned the wearing of head scarves and other religious symbols in French public schools.
10,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev19,by+the+majority+of+muslims,wear,face+veils,Legislation in 2004 banned the wearing of head scarves and other religious symbols in French public schools.
11,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev19,by+the+majority+of+muslims,wear,face+veils,"French government sources say that about 1,900 women in France wear an Islamic veil (mainly the niqab, which does not cover the eyes), out of about 5 million Muslims in the country â€“ the largest Muslim population in Western Europe."
12,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev59,a+ban,make,French_Third_Republic,"Fears have been expressed that a ban would make France a terrorist target, even if it could be implemented."
13,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev81,legislation+in+2004,ban,at+this+stage,"The Socialist opposition party, on the whole, is against a ban on principle, and has concerns that such a move would unfairly single out Muslim women."
14,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev52,such+a+move,single,muslim+women,"The Socialist opposition party, on the whole, is against a ban on principle, and has concerns that such a move would unfairly single out Muslim women."
15,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev66,the+report,call,resolutions+against+the+face+veil,"The report does not call for a complete ban, but it would place a number of restrictions on daily life for those who wished to carry on wearing a veil."
16,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev24,the+report,place,of+restrictions+on+daily+life,"The report does not call for a complete ban, but it would place a number of restrictions on daily life for those who wished to carry on wearing a veil."
17,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev69,to+carry+on+wearing+a+veil,carry,a+veil,"The report does not call for a complete ban, but it would place a number of restrictions on daily life for those who wished to carry on wearing a veil."
18,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev19,by+the+majority+of+muslims,wear,face+veils,"The report does not call for a complete ban, but it would place a number of restrictions on daily life for those who wished to carry on wearing a veil."
19,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev66,the+report,call,resolutions+against+the+face+veil,"It criticised the practice as being contrary to French principles of secularism and equality, and called for the French Parliament to adopt resolutions against the face veil."
20,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev74,Parliament_of_Canada,adopt,resolutions+against+the+face+veil,"It criticised the practice as being contrary to French principles of secularism and equality, and called for the French Parliament to adopt resolutions against the face veil."
21,12660,http://en.wikinews.org/wiki/French_MPs_call_for_ban_on_veils_for_Muslim_women,French_MPs_call_for_ban_on_veils_for_Muslim_women#ev29,Parliament_of_Canada,resolution,resolutions+against+the+face+veil,"It criticised the practice as being contrary to French principles of secularism and equality, and called for the French Parliament to adopt resolutions against the face veil."
0,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev7,Martinique,voter,referendums+for+increased+autonomy+from+france,"Voters in French Guiana and Martinique voted down referendums for increased autonomy from France earlier today, according to poll results."
1,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev24,Nicolas_Sarkozy,hail,the+outcome,"In a statement, French President Nicolas Sarkozy hailed the outcome, saying it reflected the strong ties between the territories and metropolitan France."
2,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev7,Martinique,vote,referendums+for+increased+autonomy+from+france,"Voters in French Guiana and Martinique voted down referendums for increased autonomy from France earlier today, according to poll results."
3,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev26,Nicolas_Sarkozy,say,the+territories,"In a statement, French President Nicolas Sarkozy hailed the outcome, saying it reflected the strong ties between the territories and metropolitan France."
4,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev17,French_Guiana,grant,french+department+status,"Both Martinique, in the Caribbean, and French Guiana were granted French department status when France relinquished total control more than half a century ago."
5,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev19,France,relinquish,total+control,"Both Martinique, in the Caribbean, and French Guiana were granted French department status when France relinquished total control more than half a century ago."
6,12661,http://en.wikinews.org/wiki/French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy,French_Guiana_and_Martinique_reject_referendum_for_increased_autonomy#ev26,Nicolas_Sarkozy,say,the+territories,"Supporters of greater autonomy, however, have argued that it would allow the territories greater say in key issues like development, education and employment."
0,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev50,United_States_Senate,defeat,the+purpose+of+the+bill,Critics of the changes say that the Senate's changes would defeat the purpose of the bill.
1,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev97,Apple_Inc.,denounce,the+measure,"After the National Assembly's vote in March, Apple denounced the measure as ""state-sponsored piracy."""
2,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev38,software+companies,provide,details+on+how+their+programs+work,"Both would reduce the penalties for piracy, require software companies to provide details on how their programs work, and create an agency that would have jurisdiction over digital copyright issues, including how often music can be legally copied by a customer for personal use and ensuring compatibility across devices."
3,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev39,their+programs,work,on+players+other+than+their+own,"Both would reduce the penalties for piracy, require software companies to provide details on how their programs work, and create an agency that would have jurisdiction over digital copyright issues, including how often music can be legally copied by a customer for personal use and ensuring compatibility across devices."
4,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev85,manufacturers+such+as+apple+and+sony,open,all+music+sold+on+their+platforms,"Unlike the Assembly version, the Senate version does not contain provisions that would require manufacturers such as Apple and Sony to open all music sold on their platforms to work on players other than their own."
5,12662,http://en.wikinews.org/wiki/French_'iPod_bill'_seeks_digital_music_player_interoperability,French_'iPod_bill'_seeks_digital_music_player_interoperability#ev39,their+programs,work,on+players+other+than+their+own,"Unlike the Assembly version, the Senate version does not contain provisions that would require manufacturers such as Apple and Sony to open all music sold on their platforms to work on players other than their own."
0,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev12",Fremantle_Football_Club,play,coming+saturday,Fremantle will play the Hawthorn Hawks in their first Grand Final appearance in their 19 year history.
1,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev10",Fremantle_Football_Club,defeat,the+sydney+swans+99,"The Fremantle Dockers defeated the Sydney Swans 99 to 74 this past Saturday in their Australian Football League preliminary final at Patersons Stadium, Perth, Western Australia."
2,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev18",by+43+points,lead,Fremantle_Football_Club,"The 25 point win over the reigning premiers, Sydney, came as a result of an early push by the Dockers, who led by 39 points at half-time."
3,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev34",top+goal+kickers+for+fremantle,kicker,Fremantle_Football_Club,"Top goal kickers for Fremantle were Michael Walters, Matthew Pavlich, Nick Suban and Nathan Fyfe, while Sydney's Gary Rohan and Harry Cunningham were their only dual goal scorers."
4,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev18",by+43+points,lead,Fremantle_Football_Club,"Fremantle led by 43 points at three quarter time in front of a crowd of over 43,000, securing a place in the Grand Final despite six late goals from a resurgent Sydney."
5,12663,"http://en.wikinews.org/wiki/Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final","Fremantle_defeat_Sydney,_qualify_for_2013_Australian_Football_League_Grand_Final#ev12",Fremantle_Football_Club,play,coming+saturday,"They are now scheduled to play Hawthorn, who beat Geelong 102 to 97 to qualify for the Grand Final this coming Saturday."
0,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev30,the+top+two+contenders,face,each+other,The top two contenders will face each other in the general election on November 8.
1,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev23,the+youngest+mayor+in+detroit+history,seek,his+second+term,"Kilpatrick, the youngest mayor in Detroit history, is seeking his second term."
2,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev10,Jimi_Hendrix,upset,K.D._Kilpatrick,Challenger Freman Hendrix has upset incumbent Detroit Mayor Kwame Kilpatrick in the August 2 Detroit mayoral primary election.
3,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev33_1,the+city+%27s,report,%28+92+percent+%29,"The Detroit Free Press reports that with 664 of the city's 720 precincts reporting (92 percent), Hendrix had 44 percent of the vote, Kilpatrick had 34 percent, City Councilwoman Sharon McPhail had 12 percent, and state Sen. Hansen Clarke had 9 percent."
4,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev24,K.D._Kilpatrick,have,34+percent,"The Detroit Free Press reports that with 664 of the city's 720 precincts reporting (92 percent), Hendrix had 44 percent of the vote, Kilpatrick had 34 percent, City Councilwoman Sharon McPhail had 12 percent, and state Sen. Hansen Clarke had 9 percent."
5,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev26,Sharon_McPhail,have,12+percent,"The Detroit Free Press reports that with 664 of the city's 720 precincts reporting (92 percent), Hendrix had 44 percent of the vote, Kilpatrick had 34 percent, City Councilwoman Sharon McPhail had 12 percent, and state Sen. Hansen Clarke had 9 percent."
6,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev27,Hansen_Clarke,have,9+percent,"The Detroit Free Press reports that with 664 of the city's 720 precincts reporting (92 percent), Hendrix had 44 percent of the vote, Kilpatrick had 34 percent, City Councilwoman Sharon McPhail had 12 percent, and state Sen. Hansen Clarke had 9 percent."
7,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev16,eight+also-rans,account,for+the+remainder+of+the+vote,Eight also-rans accounted for the remainder of the vote.
8,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev19,Hansen_Clarke,round,the+top+four,"The results closely agree with an exit poll by local TV station WDIV and Mitchell Research, which had challenger Hendrix as the winner with 46 percent of the vote, Kilpatrick with 30 percent, McPhail with 11 percent, while state Sen. Hansen Clarke rounded out the top four with 9 percent."
9,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev35,MitchellResearch,interview,600+people+who+said+they+voted,Mitchell Research &amp; Communication's pollsters interviewed 600 people who said they voted.
10,12664,http://en.wikinews.org/wiki/Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race,Freman_Hendrix_eclipses_Kwame_Kilpatrick_in_Detroit_mayoral_race#ev36,600+people+who+said+they+voted,say,they+voted,Mitchell Research &amp; Communication's pollsters interviewed 600 people who said they voted.
0,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev23,a+freighter,hit,a+fishing+boat,A freighter hit a fishing boat around midnight on Sunday morning in the Gulf of Suez in the Red Sea.
1,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev26,the+army,say,safety+equipment+for+emergency+communications,He says he hung onto a wooden crate for four hours before rescue.
2,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev26,the+army,say,safety+equipment+for+emergency+communications,The army said yesterday one victim raised the alarm by phone and the military sent four boats and a helicopter to commence search and rescue off the Gabal al-Zayt coastline.
3,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev15,one+victim,raise,the+alarm,The army said yesterday one victim raised the alarm by phone and the military sent four boats and a helicopter to commence search and rescue off the Gabal al-Zayt coastline.
4,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev18,a+plane,join,the+search,A plane has since joined the search.
5,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev26,the+army,say,safety+equipment+for+emergency+communications,The military say the fishing boat lacked safety equipment for emergency communications.
6,12665,http://en.wikinews.org/wiki/Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead,Freighter_hits_fishing_boat_in_Gulf_of_Suez;_thirteen_dead#ev19,the+fishing+boat,lack,safety+equipment+for+emergency+communications,The military say the fishing boat lacked safety equipment for emergency communications.
0,12666,http://en.wikinews.org/wiki/Freesolo_rock_climber_John_Bachar_injured_in_fatal_car_accident,Freesolo_rock_climber_John_Bachar_injured_in_fatal_car_accident#ev23,Toyota,drift,the+west+edge+of+the+road,"At approxiamately 7:25 p.m. on Sunday, August 13, Forty-nine year-old Bachar of Mammoth Lakes, California, 49, was driving southbound on U.S. Route 93, about 33 miles north of Ely, Nevada, when he allowed his Toyota 4Runner to drift off the west edge of the road and struck a mile-marker post."
1,12666,http://en.wikinews.org/wiki/Freesolo_rock_climber_John_Bachar_injured_in_fatal_car_accident,Freesolo_rock_climber_John_Bachar_injured_in_fatal_car_accident#ev26,Toyota,rotate,counterclockwise+and+travel,"Bachar overcorrected to the left, causing the Toyota to rotate counterclockwise and travel across both lanes to the east side of the road."
0,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev38,The_Globe_and_Mail,institute,for+future+part-time+correspondents,"James Smith, Foreign Editor at the Globe, says that the Globe will now institute stricter hiring practices for future part-time correspondents."
1,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev43,House_of_Stuart,fabricate,any+parts+of+stories,"Stewart has been a reporter for The New York Times Metro Desk between October, 1994 and May, 2004; according to the Boston Herald, the Times denied that Stewart fabricated any parts of stories while she was employed there."
2,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev24,House_of_Stuart,article,The_Globe_and_Mail,This was Stewart's third article for the Globe.
3,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev55,JohnTrevena,call,the+incident,"The Boston Globe's Executive Editor Helen Donovan called the incident a ""significant breach"" and said, ""We should have noticed the lack of attribution on a couple of key facts and should have asked questions we didn't ask."""
4,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev47,House_of_Stuart,write,as+though+it+had+actually+happened,Stewart wrote about it anyway as though it had actually happened.
5,12667,http://en.wikinews.org/wiki/Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story,Freelance_reporter_fired_from_Boston_Globe_for_adding_fictitious_details_to_story#ev24,House_of_Stuart,article,The_Globe_and_Mail,"Her article, dated April 13, began, ""Over the vigorous protests of international animal-welfare organizations, the largest seal hunt in a half-century resumed yesterday off Newfoundland and Labrador."
0,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Organization_of_American_States_votes_to_lift_Cuba_suspension#ev35,Federal_government_of_the_United_States,work,on+a+healthcare+project,She lived in Iran for six years while working as a journalist for news media organizations including the BBC.
1,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Organization_of_American_States_votes_to_lift_Cuba_suspension#ev35,Federal_government_of_the_United_States,work,on+a+healthcare+project,"At a press conference held Wednesday in Paris, France, Iranian-American journalist Roxana Saberi called on Iran to release Silva Harotonian, an Iranian citizen working for a United States aid agency."
2,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Organization_of_American_States_votes_to_lift_Cuba_suspension#ev35,Federal_government_of_the_United_States,work,on+a+healthcare+project,Harotonian was working on a healthcare project for the organization International Research and Exchanges Board (IREX).
3,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Freed_journalist_calls_on_Iran_to_release_aid_worker#ev51,practically+any+contact+with+foreigners,contact,with+foreigners,"""By arresting people like her, certain hardliners have created an atmosphere of fear within Iranian society that anyone who has practically any contact with foreigners... would be accused of acting against national security,"" said Saberi at the press conference."
4,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Freed_journalist_calls_on_Iran_to_release_aid_worker#ev25,practically+any+contact+with+foreigners,act,of+acting+against+national+security,"""By arresting people like her, certain hardliners have created an atmosphere of fear within Iranian society that anyone who has practically any contact with foreigners... would be accused of acting against national security,"" said Saberi at the press conference."
5,12668,http://en.wikinews.org/wiki/Freed_journalist_calls_on_Iran_to_release_aid_worker,Freed_journalist_calls_on_Iran_to_release_aid_worker#ev9,Roxana_Saberi,call,Politics_of_Iran,"At a press conference held Wednesday in Paris, France, Iranian-American journalist Roxana Saberi called on Iran to release Silva Harotonian, an Iranian citizen working for a United States aid agency."
0,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev29",italian+secret+service+agent+nicola+calipari,service,secret+service,"Sgrena's suggestion is being reinforced by her partner, Pier Scolari who said ""I hope the Italian government does something because either this was an ambush, as I think, or we are dealing with imbeciles or terrorized kids who shoot at anyone,"" 

Italian Prime Minister Silvio Berlusconi at a press conference in Rome today looked visibly angry and said ""I immediately invited the American ambassador to come speak with me, to clarify the actions of the American military for such a grave accident that someone is going to have to take responsibility for,""

Sgrena claims that Italian secret service agent Nicola Calipari was fatally hit when he moved in front of her in the car after the soldiers opened fire on the group."
1,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev72",italian+secret+service+agent+nicola+calipari,agent,secret+service,"Sgrena's suggestion is being reinforced by her partner, Pier Scolari who said ""I hope the Italian government does something because either this was an ambush, as I think, or we are dealing with imbeciles or terrorized kids who shoot at anyone,"" 

Italian Prime Minister Silvio Berlusconi at a press conference in Rome today looked visibly angry and said ""I immediately invited the American ambassador to come speak with me, to clarify the actions of the American military for such a grave accident that someone is going to have to take responsibility for,""

Sgrena claims that Italian secret service agent Nicola Calipari was fatally hit when he moved in front of her in the car after the soldiers opened fire on the group."
2,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev30",the+soldiers+%27,move,the+soldiers+%27+first+move,"Sgrena's suggestion is being reinforced by her partner, Pier Scolari who said ""I hope the Italian government does something because either this was an ambush, as I think, or we are dealing with imbeciles or terrorized kids who shoot at anyone,"" 

Italian Prime Minister Silvio Berlusconi at a press conference in Rome today looked visibly angry and said ""I immediately invited the American ambassador to come speak with me, to clarify the actions of the American military for such a grave accident that someone is going to have to take responsibility for,""

Sgrena claims that Italian secret service agent Nicola Calipari was fatally hit when he moved in front of her in the car after the soldiers opened fire on the group."
3,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,shoot,United_States_Armed_Forces,"""It wasn't a checkpoint, but a patrol that started shooting after pointing some lights in our direction,"" the Ansa news agency cited Sgrena as telling prosecutors."
4,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev74",the+ansa+news+agency,cite,United_States_Armed_Forces,"""It wasn't a checkpoint, but a patrol that started shooting after pointing some lights in our direction,"" the Ansa news agency cited Sgrena as telling prosecutors."
5,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22",Canada_set_to_rule_on_U.S._Army_refugee#ev52,Terri_Schiavo_case,tell,he+would+run+in+the+election,"""It wasn't a checkpoint, but a patrol that started shooting after pointing some lights in our direction,"" the Ansa news agency cited Sgrena as telling prosecutors."
